generation_37_individual_15_cell_0,0.6354607671699404,0.6482521822201796,0.3836849221124634,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.12579665646959765,0.2533652216130633,0.7938393875953283,True,True,False,False,False,True,True,True,True,True,0.7569436411259686,0.9434272521672207,0.8518845319410763,0.9246431295671408,0.9162210501858411,0.7233483358008219,0.09693798919310292,0.7486087904229156,0.8209552317001205,0.5699279499090808,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.6482521822201796,0.3836849221124634,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0.12579665646959765,0.2533652216130633,0.7938393875953283
generation_37_individual_16_cell_0,0.6086151295860478,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.926675125620476,0.1441874610672988,0.2533652216130633,0.2241581196127288,True,True,False,False,False,False,False,False,True,True,0.6042119277257813,0.6682225555279248,0.5351048372657122,0.6404446567035352,0.3957414278582113,0.6832168671815834,0.1358559717910074,0.5303600968122107,0.8363578386466168,0.2315028956151851,False,False,False,False,False,False,False,False,False,False,0.6086151295860478,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.926675125620476,0.1441874610672988,0.2533652216130633,0.2241581196127288
generation_37_individual_17_cell_0,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.8819323963139883,0,0.2533652216130633,0.7938393875953283,False,True,True,True,True,True,False,False,False,False,0.08111592043009663,0.012180927394833785,0.22648558312132228,0.24498363432097625,0.12897806233745135,0.21063139902139472,0.1412758807833674,0.4846658873711175,0.4900371088598351,0.6416626466552251,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.8819323963139883,0,0.2533652216130633,0.7938393875953283
generation_37_individual_18_cell_0,0.520139952094337,0.4509568588476429,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.2533652216130633,0.2241581196127288,False,False,False,True,True,True,False,False,True,True,0.45358014044225214,0.4134543896423908,0.1950427723541307,0.08215957106965943,0.4303609188799239,0.8228391815498538,0.4265136712697555,0.5469028345347562,0.695866902317932,0.4995045898257199,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.4509568588476429,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.2533652216130633,0.2241581196127288
generation_37_individual_19_cell_0,0.6354607671699404,0.6482521822201796,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.1441874610672988,0.4922394647693784,0.20555919223392016,True,True,True,True,True,False,False,False,False,False,0.7451388256997538,0.9169081674151,0.6229883533377999,0.9033057820511532,0.7253616259120511,0.2906967395600908,0.5228483876794289,0.5166523841762782,0.3151664383868482,0.4120109090713001,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.6482521822201796,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.1441874610672988,0.4922394647693784,0.20555919223392016
generation_38_individual_0_cell_0,0.6354607671699404,0.6482521822201796,0.3836849221124634,0.6470769893009818,0.7393005255222517,0.33081872144838453,0.926675125620476,0.1441874610672988,0.4922394647693784,0.7938393875953283,False,False,True,True,True,True,True,True,False,False,0.029412905554460855,0.2866470489531866,0.8752746085662766,0.0016569775358927785,0.8160148154590215,0.9632066655669962,0.6092217358379522,0.657178083327192,0.7215666651494403,0.026926170410868533,False,False,False,True,False,False,False,False,False,False,0.6354607671699404,0.6482521822201796,0.3836849221124634,0.6470769893009818,0.7393005255222517,0.33081872144838453,0.926675125620476,0.1441874610672988,0.4922394647693784,0.7938393875953283
generation_38_individual_1_cell_0,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.10156016828697179,0.4922394647693784,0.20555919223392016,False,True,True,True,False,False,False,False,False,False,0.9798063662843942,0.2821195386283879,0.9864064163531037,0.25294046290525884,0.6393222379455925,0.2327992692647921,0.842713624975722,0.7462687429542629,0.1056266011120075,0.28372483543441984,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.10156016828697179,0.4922394647693784,0.20555919223392016
generation_38_individual_2_cell_0,0.6354607671699404,0.4509568588476429,0.3369753136611914,0.6712024416532134,0.7393005255222517,0.20720932713441667,0.8819323963139883,0.12579665646959765,0.2533652216130633,0.7938393875953283,False,False,False,False,False,False,False,False,False,False,0.3429909409516595,0.6745498232044689,0.609579352221972,0.01684930215512781,0.8390320011130449,0.9366792850235262,0.01851293919091479,0.5222157377846212,0.24810315510078107,0.1854046695254553,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3369753136611914,0.6712024416532134,0.7393005255222517,0.20720932713441667,0.8819323963139883,0.12579665646959765,0.2533652216130633,0.7938393875953283
generation_38_individual_3_cell_0,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0,0.2533652216130633,0.7938393875953283,True,True,True,False,False,True,True,True,False,False,0.4488903135575777,0.7663487566677509,0.5634555881582748,0.7066252843630924,0.21314023711512475,0.1317566985391463,0.5450244576211063,0.6437965847289969,0.6241667652378708,0.3380436012291512,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0,0.2533652216130633,0.7938393875953283
generation_38_individual_4_cell_0,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.8161411577903225,0.7083138092316125,0.08359993282044881,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,False,False,False,False,False,False,False,False,True,True,0.05586534713749103,0.1949131934903212,0.5744825997785706,0.377465463235801,0.42752402949802537,0.239848843541969,0.4912403878984434,0.9272405178698447,0.589275233891093,0.42935421760793013,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.8161411577903225,0.7083138092316125,0.08359993282044881,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_38_individual_5_cell_0,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.10156016828697179,0.4922394647693784,0.20555919223392016,False,False,False,False,False,False,False,False,True,True,0.9192000951546418,0.9718720174257401,0.39505450977254597,0.6382159059096388,0.5967655186211611,0.5701115531609631,0.6701288173577624,0.9746671971322769,0.44035803510961746,0.18837534822808943,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.10156016828697179,0.4922394647693784,0.20555919223392016
generation_38_individual_6_cell_0,0.6086151295860478,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.926675125620476,0.12579665646959765,0.2533652216130633,0.7938393875953283,False,False,False,False,False,True,True,True,True,True,0.7866795336119871,0.62625029296867,0.6093933711880533,0.6589905102103937,0.6761582524577822,0.17059647739504957,0.6775737015460331,0.7867627613263751,0.07524997495573249,0.22105121630693458,False,False,False,False,False,False,False,False,False,False,0.6086151295860478,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.926675125620476,0.12579665646959765,0.2533652216130633,0.7938393875953283
generation_38_individual_7_cell_0,0.6354607671699404,0.6482521822201796,0.34347583485874406,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.12579665646959765,0.16387976300008789,0.20555919223392016,True,True,True,True,True,True,True,True,True,True,0.5314004638104396,0.2690699163608803,0.01137932101906558,0.25870241526365045,0.5348269518162335,0.14901609510756397,0.8857520374753125,0.3797253513426415,0.47223757561425905,0.7366555689350982,False,False,True,False,False,False,False,False,False,False,0.6354607671699404,0.6482521822201796,0.34347583485874406,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.12579665646959765,0.16387976300008789,0.20555919223392016
generation_38_individual_8_cell_0,0.6354607671699404,0.6482521822201796,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.16387976300008789,0.20555919223392016,False,False,False,False,False,True,True,True,False,False,0.898295562920851,0.31293403509584894,0.7867749043432463,0.6856961848682348,0.9596090049626077,0.6709815377154162,0.9674312798339323,0.763161197696204,0.19307359309276695,0.33330478236194416,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.6482521822201796,0.3369753136611914,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.16387976300008789,0.20555919223392016
generation_38_individual_9_cell_0,0.6354607671699404,0.6482521822201796,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.12579665646959765,0.2533652216130633,0.7938393875953283,True,True,True,True,True,True,True,False,False,False,0.7612906762657733,0.8921745262868803,0.9353339868069387,0.6834602803936307,0.6446076783510255,0.3607260418043855,0.2869061609322814,0.1780830651060875,0.9435529857770647,0.03608315173410903,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.6482521822201796,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.12579665646959765,0.2533652216130633,0.7938393875953283
generation_38_individual_10_cell_0,0.520139952094337,0.22855157672219245,0.09572079013887533,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283,True,True,True,False,False,False,False,False,False,False,0.14558019731893934,0.6484851270194899,0.09176780956063657,0.9661147540338032,0.7526344954625775,0.8765442209177046,0.7592163085396785,0.4488942044288192,0.013628830484760601,0.6210363075350313,False,False,True,False,False,False,False,False,False,False,0.520139952094337,0.22855157672219245,0.09572079013887533,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283
generation_38_individual_11_cell_0,0.520139952094337,0.22855157672219245,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283,False,False,True,True,True,False,False,False,False,False,0.337045313143184,0.17649745120719806,0.26793089196622577,0.5083747077425625,0.9350765357087314,0.4806185517142618,0.9101853315108278,0.9959744441557878,0.04732089642636639,0.6690321505424961,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.22855157672219245,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283
generation_38_individual_12_cell_0,0.520139952094337,0.22855157672219245,0.2630576603513054,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283,False,False,True,True,True,False,False,True,True,True,0.29606209689871077,0.9280034347103077,0.06212911733664961,0.02799048555346606,0.18035910239952502,0.7902461946689927,0.3551641618086525,0.5061485266615317,0.8122420212266106,0.42010677401105423,False,False,True,False,False,False,False,False,False,False,0.520139952094337,0.22855157672219245,0.2630576603513054,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283
generation_38_individual_13_cell_0,0.6354607671699404,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283,False,False,False,True,True,True,True,True,True,False,0.6695891302652559,0.5878651000003747,0.17135399077809021,0.5110051230939116,0.385879711401937,0.34122063079393083,0.5295813977310849,0.4842588045956736,0.2621695983620338,0.16294466372803817,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283
generation_38_individual_14_cell_0,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6443963834840671,0.7083138092316125,0.33081872144838453,0.926675125620476,0.04124653740639277,0.2533652216130633,0.7938393875953283,True,True,True,True,False,True,True,True,False,False,0.12775301957470464,0.1659124491247146,0.9289787116110979,0.03837304411664677,0.08274246703650656,0.23401283796606742,0.7733841033761221,0.07849540213521888,0.6496601974760646,0.4295472692595321,False,False,False,True,False,False,False,True,False,False,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6443963834840671,0.7083138092316125,0.33081872144838453,0.926675125620476,0.04124653740639277,0.2533652216130633,0.7938393875953283
generation_38_individual_15_cell_0,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.7868585809235582,0.7393005255222517,0.33081872144838453,0.8819323963139883,0.12579665646959765,0.4922394647693784,0.7938393875953283,False,False,False,False,False,False,False,False,False,False,0.5060615491644697,0.983064766170021,0.22771525661849135,0.07623335319757374,0.8093037723968614,0.9404634994906869,0.9705951158297477,0.7089356005011535,0.6494420333181693,0.5045439259397154,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.7868585809235582,0.7393005255222517,0.33081872144838453,0.8819323963139883,0.12579665646959765,0.4922394647693784,0.7938393875953283
generation_38_individual_16_cell_0,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283,False,False,False,False,True,True,True,True,True,False,0.17382086966659338,0.2434664141968601,0.874669356127677,0.737074072735811,0.4162352090501703,0.530667393636531,0.895812608018486,0.7412070766756206,0.17380722892023737,0.7644845439979194,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283
generation_38_individual_17_cell_0,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283,False,False,False,False,False,True,True,True,True,True,0.8956140089111463,0.24242352550085033,0.7037388927395208,0.5186808118246531,0.5895291282930121,0.2934103999624802,0.5352719716970682,0.5044685007130099,0.9066402765133211,0.42664406674971067,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283
generation_38_individual_18_cell_0,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.7920157054380909,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283,False,False,False,True,True,True,False,False,False,False,0.05880981157179033,0.8408711013225545,0.43672478494522937,0.09618905221064666,0.7854159618300232,0.6652652297880468,0.28907323697715914,0.23881888782286642,0.8308241429227654,0.6818997788248051,False,False,False,True,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.7920157054380909,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283
generation_38_individual_19_cell_0,0.520139952094337,0.22855157672219245,0.30251038172943195,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283,True,True,True,True,False,False,False,False,False,False,0.3413048727771467,0.6227858975789096,0.013167112592502694,0.15822024869083573,0.9680178147542622,0.08618959711541219,0.5469143669566681,0.70642434375392,0.6642501488816042,0.005193646148566766,False,False,True,False,False,False,False,False,False,False,0.520139952094337,0.22855157672219245,0.30251038172943195,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283
generation_39_individual_0_cell_0,0.6354607671699404,0.6482521822201796,0.34347583485874406,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.16387976300008789,0.20555919223392016,True,True,True,False,False,False,False,False,True,True,0.6996608245255164,0.31490171965301417,0.2809014248475963,0.019188269050856133,0.6080119918348794,0.785613835782416,0.06068653207383534,0.042577202381803625,0.26258937655859105,0.5274682194752367,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.6482521822201796,0.34347583485874406,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.16387976300008789,0.20555919223392016
generation_39_individual_1_cell_0,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.7920157054380909,0.7083138092316125,0.33081872144838453,0.926675125620476,0.12579665646959765,0.2533652216130633,0.7938393875953283,False,False,False,True,True,True,False,False,False,False,0.07731560444115726,0.7097553788136668,0.39994013719087274,0.3044200876422126,0.5042969269891027,0.36741226758027945,0.988885489120892,0.7411161401718475,0.6237904575087753,0.12201499741843402,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.7920157054380909,0.7083138092316125,0.33081872144838453,0.926675125620476,0.12579665646959765,0.2533652216130633,0.7938393875953283
generation_39_individual_2_cell_0,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6443963834840671,0.7083138092316125,0.33081872144838453,0.926675125620476,0.04124653740639277,0.2533652216130633,0.7938393875953283,True,True,True,False,False,False,True,True,True,False,0.8505931344017116,0.3772882242293121,0.1038400952012809,0.09256733934107331,0.5535971252200551,0.3073593982251792,0.37547862400680376,0.4360640891116534,0.3145278238510423,0.5623673023923582,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6443963834840671,0.7083138092316125,0.33081872144838453,0.926675125620476,0.04124653740639277,0.2533652216130633,0.7938393875953283
generation_39_individual_3_cell_0,0.6354607671699404,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283,False,True,True,True,False,True,True,True,False,False,0.39742953005805326,0.04170710234354813,0.8270061629211032,0.1394381497605317,0.7710111907549315,0.9497899809561984,0.76344266706589,0.7766954108833153,0.04783981714382779,0.7001947073490257,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283
generation_39_individual_4_cell_0,0.6354607671699404,0.6482521822201796,0.34347583485874406,0.8161411577903225,0.7083138092316125,0.08359993282044881,0.926675125620476,0.12579665646959765,0.16387976300008789,0.20555919223392016,True,True,True,False,False,False,False,False,True,True,0.18510131464290935,0.4667936278428869,0.5620590416813818,0.7960771345950973,0.624915970412946,0.051221308396941057,0.7209571259903761,0.15681533681511461,0.23467633424847534,0.18044794060679348,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.6482521822201796,0.34347583485874406,0.8161411577903225,0.7083138092316125,0.08359993282044881,0.926675125620476,0.12579665646959765,0.16387976300008789,0.20555919223392016
generation_39_individual_5_cell_0,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,False,False,False,False,False,False,True,True,True,False,0.2228514746571073,0.9443843045867484,0.5889971259630122,0.6473388283164692,0.1657305886813517,0.37927238184830014,0.36279634951323547,0.7660484341411122,0.3029187917991333,0.31528600431225184,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.6712024416532134,0.7393005255222517,0.33081872144838453,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_39_individual_6_cell_0,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283,False,True,True,True,True,True,False,True,True,True,0.82789743770895,0.31543063788969206,0.987213927400515,0.6687722123198775,0.3488807755767168,0.37956052868341883,0.5670527939976073,0.8775494487790709,0.8391063708596684,0.8752141152003273,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.8161411577903225,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283
generation_39_individual_7_cell_0,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6443963834840671,0.7083138092316125,0.33081872144838453,0.926675125620476,0.04124653740639277,0.2533652216130633,0.7938393875953283,True,True,False,False,False,True,True,True,True,True,0.34651237930871126,0.1554340044492475,0.07888242842162985,0.9473001042670889,0.9033151157891436,0.9446369815468868,0.8632250145326927,0.5310185890917895,0.3655863987753567,0.13349310591518326,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6443963834840671,0.7083138092316125,0.33081872144838453,0.926675125620476,0.04124653740639277,0.2533652216130633,0.7938393875953283
generation_39_individual_8_cell_0,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.8161411577903225,0.7393005255222517,0.08359993282044881,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283,False,True,True,True,False,False,False,False,False,False,0.09534008181511588,0.5637309443435645,0.7249517686222603,0.3161426484948844,0.1540737147485045,0.6695119015448563,0.9307738388704625,0.17255451299291213,0.671898087335087,0.8743668082183068,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3836849221124634,0.8161411577903225,0.7393005255222517,0.08359993282044881,0.926675125620476,0.17177366796385052,0.4922394647693784,0.7938393875953283
generation_39_individual_9_cell_0,0.6354607671699404,0.6482521822201796,0.3836849221124634,0.6470769893009818,0.7083138092316125,0.33081872144838453,0.926675125620476,0.1441874610672988,0.4922394647693784,0.7938393875953283,False,False,False,False,False,True,True,True,False,False,0.4443139099293685,0.6399381709876103,0.9094859009267255,0.7905545883264518,0.4198676038327993,0.21108867774524975,0.6828776522117845,0.20501799654493325,0.8381863312317382,0.17319835462458422,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.6482521822201796,0.3836849221124634,0.6470769893009818,0.7083138092316125,0.33081872144838453,0.926675125620476,0.1441874610672988,0.4922394647693784,0.7938393875953283
generation_39_individual_10_cell_0,0.5878455274105318,0.22588932507892256,0.9777612489068076,0.9572541137811078,0.758274483629001,0.8005339015994452,0.9201257529455833,0.9213815975619742,0.4763675723939038,0.829977999678852,False,False,True,True,True,False,True,True,True,False,0.6582383396936589,0.5351609675914724,0.6227926951083858,0.49782608660006944,0.41793033268718527,0.15443763456005832,0.3270785850114515,0.54726636920374,0.4066152132473362,0.10523707396793691,False,False,False,False,False,False,False,False,False,False,0.5878455274105318,0.22588932507892256,0.9777612489068076,0.9572541137811078,0.758274483629001,0.8005339015994452,0.9201257529455833,0.9213815975619742,0.4763675723939038,0.829977999678852
generation_39_individual_11_cell_0,0.520139952094337,0.22855157672219245,0.30251038172943195,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283,True,True,True,True,True,True,True,True,True,True,0.25831739136109666,0.8977298325970262,0.2965022580161164,0.8897262798199734,0.6416294488782356,0.36488226366640353,0.3178450466719527,0.48700285915250796,0.34397659038117767,0.2430135856599489,False,False,False,False,False,False,False,False,False,False,0.520139952094337,0.22855157672219245,0.30251038172943195,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.926675125620476,0,0.2533652216130633,0.7938393875953283
generation_39_individual_12_cell_0,0.6354607671699404,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.926675125620476,0.08029189262473704,0.2533652216130633,0.7938393875953283,False,False,False,True,True,True,False,False,False,False,0.17861254031064655,0.054004983948755414,0.7547649571346311,0.6136357921654901,0.6963633549188516,0.3452221191751762,0.2998654218595995,0.5955707116604938,0.7467878282253626,0.6982811810127408,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.926675125620476,0.08029189262473704,0.2533652216130633,0.7938393875953283
generation_39_individual_13_cell_0,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6443963834840671,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.04124653740639277,0.2533652216130633,0.7938393875953283,True,True,True,False,False,False,False,True,True,True,0.34353364941584486,0.21116909187959199,0.7304769516330989,0.05224610641655847,0.4404376464739831,0.1697151235361224,0.8883231393506961,0.009480174228753913,0.43125734844265307,0.477678888550524,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3836849221124634,0.6443963834840671,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.04124653740639277,0.2533652216130633,0.7938393875953283
generation_39_individual_14_cell_0,0.6354607671699404,0.4509568588476429,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283,False,False,True,True,True,False,False,False,False,False,0.8219770388394098,0.9978398200785413,0.8395133745214032,0.7404335130936165,0.6564521698012502,0.3147718149472907,0.1836080118423915,0.4450046327772196,0.6951055907721495,0.39463453492536493,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8819323963139883,0.08029189262473704,0.2533652216130633,0.7938393875953283
generation_39_individual_15_cell_0,0.520139952094337,0.22855157672219245,0.3836849221124634,0.7574813776333115,0.7083138092316125,0.33081872144838453,0.8819323963139883,0,0.2533652216130633,0.7938393875953283,False,False,True,True,True,True,True,True,False,False,0.4749306382110189,0.621353889693847,0.5954594753040477,0.08544140924568189,0.19076937405664696,0.9949469277325439,0.2823315493390185,0.4828699042886859,0.5435254373801264,0.35538441128719966,False,False,False,True,False,False,False,False,False,False,0.520139952094337,0.22855157672219245,0.3836849221124634,0.7574813776333115,0.7083138092316125,0.33081872144838453,0.8819323963139883,0,0.2533652216130633,0.7938393875953283
generation_39_individual_16_cell_0,0.6086151295860478,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8558193267226579,0.12579665646959765,0.2533652216130633,0.7938393875953283,False,False,False,False,False,False,True,True,True,False,0.19275043213397836,0.9357215236693117,0.6988827048302315,0.37283404318090363,0.1210082609523746,0.8510131815362276,0.07503906111113068,0.24498969644304935,0.22640978158810987,0.27366765705959517,False,False,False,False,False,False,True,False,False,False,0.6086151295860478,0.48930776968177525,0.3369753136611914,0.7868585809235582,0.7083138092316125,0.33081872144838453,0.8558193267226579,0.12579665646959765,0.2533652216130633,0.7938393875953283
generation_39_individual_17_cell_0,0.6354607671699404,0.4509568588476429,0.3369753136611914,0.6712024416532134,0.7393005255222517,0.20720932713441667,0.926675125620476,0.12579665646959765,0.2533652216130633,0.7938393875953283,False,False,False,False,False,False,False,False,True,True,0.36389924419040076,0.6535587204504506,0.23477436532414386,0.6661511302414113,0.7942391174088266,0.9389360735022355,0.23347956329624397,0.1043141071474526,0.6065281127600715,0.19193875815381534,False,False,False,False,False,False,False,False,False,False,0.6354607671699404,0.4509568588476429,0.3369753136611914,0.6712024416532134,0.7393005255222517,0.20720932713441667,0.926675125620476,0.12579665646959765,0.2533652216130633,0.7938393875953283
